,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
191,50,9,454.8300678733919,0.0045119308943358015,-0.0,230.40649606299215,-0.0,-0.0022893330242204366,0.0637876755183603,383.9075584743855,-803.0236580167937,-0.001733825771727687,-0.003930688171529153,-105.46807418837884,61.86271528026934,0.005161592792457075,0.0960871210837532,-3043.452629816602,-2551.004236126774,-0.002919560192325176,0.002666785647251302,112.73091376267296,-59.23270204519945,-0.0008840206611214598,-0.004144786736974484,126.10965395442008,-458.6711016624109,0.00358993495738338,0.001222507168710999,-207.58658234245812,-10.01573463638126
192,50,4,181.0463883389374,-0.002005302619704763,-0.0,-22.878690944881882,-0.0,-0.0013171849060481886,0.06134856029801004,-52.01908997017896,934.3422960798545,4.958459759241518e-05,0.053044108234308864,1515.005544877423,580.1564708764522,0.001051167370219434,0.001445438503269511,66.79920978288483,-58.46503804448355,0.0017955641197471128,0.00040939496295158614,-73.59183087424412,61.92772633210807,0.0016226096665760475,-0.0008379377219588195,88.08230277590259,57.71221174009746,0.0006874535099717571,-0.0016231792752094967,25.005375959679835,-110.37190014779806
193,50,12,838.2445134384299,0.006015907781470526,-0.0,-89.66707677165356,-0.0,0.005381663138523861,0.06300448353680779,-245.58372231655264,-504.0110967738694,0.00297670096220607,0.00515341391346264,112.88101073396444,-36.467298118617265,3.8983889885609295e-05,0.006062958010565948,138.22553711135382,-17.10716068049247,-0.0015555707926909836,0.10078568412776912,-1577.53714643857,4314.246150299839,-0.004641094802305228,0.0022869346107159544,29.362306526038907,47.52731223469662,-0.00513133227840555,-0.00018712590829648667,142.87585328060044,95.36980845068727
194,50,5,98.08141157221782,-0.0025066282746310006,-0.0,-10.583907480314945,-0.0,-0.0002173800553297368,0.06245850655496284,831.7606690769899,329.13687183565867,0.0024573162940513715,0.020699656692509123,-362.22159231551956,-524.5517093429066,0.0011327696872809336,-0.0022180966559830245,50.17280281595226,-100.9942172993957,-0.00185445645832596,-0.001478070273292224,33.78164888600134,123.0119289058656,-0.0016359185359798246,0.0014914821247903713,-109.25904241849052,-100.99849051240278,0.0011889530650977015,0.0017387512004922749,168.29084546279532,-46.35195920526869
195,50,0,27.004344265451703,-2.3288662664988637e-19,-0.0,18.872047244094485,-0.0,0.0001884006432323233,0.059969590011412124,-775.4322151119216,332.6393316807224,-5.034924897548938e-07,-8.013226403907447e-05,6.701607215653959,-22.300387457436802,-4.2464446890015984e-07,-4.5054843453655964e-05,-17.29338623382199,-3.99955606514703,-4.0257881697660976e-07,-3.2034518016806024e-05,22.258773140955643,7.941348280419505,-3.931236876372607e-07,-2.5024972828921514e-05,7.493409207079885,-2.8646579031116937,-3.881713787912685e-07,-2.059069222343534e-05,-1.093701554656684,-2.2093637680532567
196,50,11,80.74134348983712,-0.005514582204188202,-0.0,-13.006151574803141,-0.0,0.0004368968753027458,0.10064016011542072,664.3081976439211,-1365.5156434401986,0.005409837763264987,-0.0003993407383833656,145.18114308163302,-75.79991213246106,-0.00039979294175222747,-0.005354934688227844,204.9120389796324,31.489068173375955,-0.005111014691746632,0.0004646606844146245,140.17829041604418,249.20477510974564,0.0006179020424886135,0.004856429559947962,-54.628046765630565,309.9299546699655,0.004645795429415237,-0.0007386925618824478,-270.67691229001855,251.9859786182715
197,50,3,268.77765742838005,-0.0015039769647786003,-0.0,62.52140748031497,-0.0,0.0013053846856836224,0.06099142836025553,65.5130759815427,986.0595757415923,-0.00016686178005566972,-0.0014866939557010052,-10.509241557463822,43.58475935660731,-0.0008335561593915053,0.0012924156975721325,140.0754686123337,37.174131016263566,0.001944971223683386,0.04582582682790633,-1716.3898972552558,-1979.357429829487,-0.0011830742109687669,-0.0008796737638531909,-25.704104606350775,-172.46974242599904,0.00042410746925305103,0.0010769361023902722,9.86092169731679,30.621566544144013
198,50,2,206.81536582999254,0.0010026513098523994,-0.0,47.183316929133866,-0.0,0.0009246188821715074,0.06065220551493772,-529.3383379304697,-727.3989861954666,8.614631042705503e-05,0.0009196298736979518,44.75959367743328,3.5929011232313353,-0.0005857716337125458,0.0007528535216499767,40.121202950713794,57.83270018336886,-0.0009191160619484655,0.00019077040513756514,-8.552301466029027,63.59448848524182,-0.0007558803667002214,-0.0003713133828152583,73.40024089265033,15.200909004635239,0.00024390267751074927,0.02393620841828863,-1355.1267008700179,-1223.514687049895
199,50,0,26.61748509180551,-2.3288662664988637e-19,-0.0,-4.8243110236220454,-0.0,0.0001884006432323233,0.059969590011412124,761.7717958282975,379.15487545884645,-5.034924897548938e-07,-8.013226403907447e-05,14.124715067451977,12.636633556939948,-4.2464446890015984e-07,-4.5054843453655964e-05,-22.71307365798886,8.490504893552327,-4.0257881697660976e-07,-3.2034518016806024e-05,-5.872834442405493,4.369233836466035,-3.931236876372607e-07,-2.5024972828921514e-05,-0.09353746978268304,17.901318485821736,-3.881713787912685e-07,-2.059069222343534e-05,-17.41034545509074,0.8045905115895857
200,50,7,365.0866773150887,-0.0034716880117768804,-0.0,222.50565944881888,-0.0,-0.0031832474956239834,0.06085394630718096,-764.9447140004744,29.28304609850277,-0.002510943557436299,0.09234199950763655,-2531.004005768904,-988.3664542464179,-0.002629409032753723,0.0018058290441947205,60.748745607259885,-129.34420022968752,-0.0020483073741891186,0.002369229134945996,95.57102533991011,-138.73142167295475,-0.001390708205164453,0.0026917551129201963,131.35613859045293,-193.85881253958254,-0.0007089854881293475,0.002814251044981544,133.201317113491,-180.78436598239068
201,50,0,25.920822363696832,-2.3288662664988637e-19,-0.0,7.6190944881889795,-0.0,0.0001884006432323233,0.059969590011412124,708.3305545813735,-446.9575563447025,-5.034924897548938e-07,-8.013226403907447e-05,11.201618418339775,-21.492556865870053,-4.2464446890015984e-07,-4.5054843453655964e-05,29.900517339860002,8.451311797830101,-4.0257881697660976e-07,-3.2034518016806024e-05,8.121862835413008,-6.20703687567238,-3.931236876372607e-07,-2.5024972828921514e-05,-4.838406629440092,-3.8725746905874523,-3.881713787912685e-07,-2.059069222343534e-05,-1.1156105929406066,-9.630957791545322
202,50,1,66.74155373565101,-0.0005013256549262001,-0.0,19.2320374015748,-0.0,0.0006808753187013098,0.06005577025021435,-414.1752795207321,764.8243954725766,-0.00046686899848063346,-0.00022568474558435015,-45.96471366458097,11.374710593923535,0.0004248617466654058,0.00021378589670191145,-7.5465615277284686,26.653494884659537,-0.00025308765776195464,0.009078407810383174,513.6372138928617,10.21781572007229,0.0003060635109218128,0.00026005680820996655,18.442528009708415,-21.91452910933274,-0.00023873936973633036,-0.0003980773858326721,29.026435322418934,25.357482124667428
203,50,19,2570.4303370298385,-0.009525187443597802,-0.0,-115.11761811023622,-0.0,-0.00617091717386145,0.06725114206094344,-142.13246496897824,-75.1875789259635,0.0009435998855599445,0.01002143313521606,32.02801171376344,-234.40545030352234,0.010483898751249887,0.3357957756031736,129.8467818472105,3949.290508660846,0.00867838746999369,-0.002941279067741118,90.49090383393256,267.06024045878354,0.004329008889882632,-0.00798326875746801,-265.36137219458163,209.3800703971985,-0.002420017537653593,-0.008213405142950847,-130.6050844134086,90.74467176532353
204,50,9,1152.3314202732752,0.0045119308943358,-0.0,-43.10728346456689,-0.0,0.0033846936705921164,0.06316405427342317,282.0285607719339,297.556746482381,5.574379142178016e-05,0.0044393002613196085,-63.00958560641454,-62.08403094853896,-0.0030058883542250893,0.0032493242361816424,-204.9422192526474,-5.283830179029026,-0.004196406705355757,0.0004796668568765892,-260.91215959276525,307.0767965486689,-0.0015026486707338967,0.08894990212316854,2434.6939603650953,-3858.3506892869223,-0.0001548065582760383,-0.004366524186873918,313.5220758591085,-220.11984330582595
205,50,8,105.86997752819492,0.004010605129117971,-0.0,28.85039370078741,-0.0,0.0036751911099512295,0.06191509807665048,-858.3601282807181,-215.49860408518495,0.002068676475569176,0.0032727730939404306,-88.03008445177066,-52.9629073920311,0.00016900443060689928,0.003804674067498646,10.16616208707602,-184.10319876360666,-0.0016753370739480899,0.0033069079012238278,168.79995281685052,-124.8004149733794,-0.0029688907962655713,0.0019923638986499357,236.98977302505796,103.87257183924713,-0.003405169505583886,0.0002796844061407943,35.475394058148304,259.401217529437
206,50,7,113.18514408592155,-0.0035092795844834006,-0.0,-11.323326771653548,-0.0,0.0006262882305586098,0.06343809982993485,869.2995919557977,-107.77762524085819,0.00333870756502349,-0.0009321618871947371,5.781423664954612,97.91150515362254,-0.001241558520005818,-0.0031695740302019057,-135.9804702828922,12.100731117785609,-0.0028643525011882013,0.0015673790299685502,-5.96790768554104,-202.93827555258844,0.0019334518633933324,0.00811195898681353,508.79567155077575,270.6726782124875,0.002179193608831584,-0.00209860756324023,10.32329624264555,234.81522240384487
207,50,9,257.63102139446386,-0.0045119308943358015,-0.0,2.372785433070868,-0.0,-0.0027820473539730264,0.0633781410128224,-841.6716331649807,560.5647626146041,0.0005558190185873255,0.00444234876503844,-33.49603061898073,91.93678620314442,0.004076795979476181,0.054562448108200316,-545.3737945012315,2389.713725927326,0.004067747883421376,-0.0012567358802176138,177.6494708447447,-16.456900753263152,0.001831174697400254,-0.0037207754139996062,-29.947880934416258,-183.3725896611922,-0.0014172317536373929,-0.0036655159928873833,-272.3954838483718,-75.70395236437325
208,50,8,401.35173880506284,-0.004010605239409601,-0.0,-218.66387795275588,-0.0,0.001278325178930121,0.06383411127829904,31.421286731146196,-926.4351656450337,0.0033527364742730326,-0.0020960577115842743,-169.0425744942048,-174.77802554138978,-0.002841411163905684,-0.002542654284160707,-95.60672718518161,-226.6783572973365,-0.0016722237828715356,0.003554633951803509,-99.2439237216379,-351.2644140545819,0.004404294422616421,0.05661028064505966,2286.8379519433256,2818.3145955637265,-0.0003064525825241891,-0.0037324688072953977,234.8762028416503,-3.490008607564999
209,50,4,68.01128226192387,0.0020053026197048005,-0.0,4.69143700787401,-0.0,-0.0017023904354818752,0.0606139224078843,49.20980531929786,863.8334277884895,0.001563723765061177,-0.0012662607281831353,-34.48320464681003,-36.00420888117015,-0.0010281573715008076,0.006352591720313347,212.0322890904002,-232.8536960885306,0.0004865762773663624,-0.0018516396610913585,75.4561521012999,86.71044863127274,0.00011214679521922618,0.0017569794114324119,-94.7522588574466,75.16469602743852,-0.0006495508228060165,-0.0016079557735295704,-104.84724849790017,-89.43699259077833
210,50,6,284.904178192817,0.003007953929557201,-0.0,-109.51328740157481,-0.0,-0.002801298493175391,0.06018288522857525,-587.5772905156563,-714.8150613456618,0.0029364909855147565,-0.00027287383935316746,-117.04824129096707,-123.45676514145478,-0.0022951445113561864,0.05920999088904643,2510.251599452236,472.4667071338603,0.002727312059851514,-0.000862662859089064,217.58552048430593,-15.045337794466576,-0.0025870908589995883,0.0006155035196226139,-76.03628089557228,-189.01521408146016,0.002415485388409574,-0.0009522920104425081,-46.82527426554082,156.25542558135197
211,50,7,90.63734355405256,0.003509279584483401,-0.0,-9.166338582677156,-0.0,0.0021017500523616973,0.06429497586357798,839.5827051026624,375.35602723200947,-0.001389529831746898,0.003073279781730708,30.654586506627655,-72.11635730601586,-0.0033273160887653287,0.0005022695632920083,-162.59238895186235,-37.557846147809556,-0.0022077779901716727,-0.0024433880992661915,-81.57424143170714,165.32514115163002,0.0007806049336996464,-0.0030674312186172027,185.42887608613754,112.5395174806377,0.002832134156064945,-0.000980932269880808,142.91194718658716,-175.29594676680483
212,50,10,1086.0194901976663,0.005013256549262003,-0.0,167.10383858267716,-0.0,0.0030199674874510497,0.06417682575076186,225.43515943101391,392.8514143437853,-0.0017543031389397037,0.004763666673874093,63.83786117020346,104.66145669338793,-0.004674739327324606,0.00171584483030597,88.42072460991723,12.485091695265739,-0.0011976644144423008,0.17874789369162045,-2156.9089677167517,-4228.321966988289,0.0005491395626398386,-0.005288540019742499,68.5648115276121,-56.6994035008778,0.0037859164400812287,-0.0024220076857996127,-109.13715022579723,-66.36804150437334
213,50,17,55.32054442304377,-0.0085225361337454,-0.0,21.811761811023622,-0.0,0.007385650439460006,0.3306462561023905,1276.1409463012537,-2582.5781491333096,-0.0010520773885910105,-0.008740765238081791,4.6948886164319115,-46.28738463218953,-0.004604973488592082,0.006528428805622887,-1336.7871369187715,-230.7557251549766,0.007686365485980422,-0.0021477105508087356,2.9276245200367805,-131.49373578829884,-0.006797744608186399,-0.0035981735684090764,-163.67289422283582,115.37995901967263,0.0026716740584299564,0.006641590664638603,109.17784869904764,-86.92474397305257
214,50,3,31.71069227367163,-0.0015039769647786003,-0.0,7.9020669291338566,-0.0,0.0017267360094552155,0.08913646451485531,-67.92674756104053,1316.5162413565447,-0.001286436718053825,-0.0008465975959900818,-55.336229851931826,34.795474140244515,0.0010339325289228712,0.0009421998331168262,37.67794996029482,-51.5941891744475,-0.0007212286649185058,-0.0012486443437150813,68.25316619166497,75.9816429470691,0.00037491866210359083,0.0012554441876886152,-91.64011264329693,41.37955575681807,-3.278496082847535e-05,-0.0013118181354097704,26.68566225342839,-94.88816059812015
215,50,14,57.87631740925872,-0.007018559168966802,-0.0,85.48818897637796,-0.0,-0.0004929151061789113,0.3214690675336037,-2171.426504133247,-1939.9423199299313,0.006272514858858003,0.0024366813558826333,-242.94823877359653,-79.89790739356985,0.00402977240670611,-0.00564179240812863,1019.5527562009509,-962.2118007185189,-0.004294292489670356,-0.005098706703113979,140.36584593063597,-307.74275198835005,-0.005506121164497269,0.0028945841170740865,-60.799010964395904,121.75735134704992,0.0017028043847036006,0.005625359771446135,29.755267140024163,-31.903230914931665
216,50,13,157.54380684025895,-0.006517233334816702,-0.0,45.243848425196845,-0.0,-0.0054576581732180265,0.06316657872362635,588.9160392948976,646.6101543342816,-0.0032941897517519006,0.0054101610260527625,161.7439328798165,-90.15937083883873,-0.0001577857332649187,0.006214832701958402,-294.93937631016786,-0.09164529158527784,0.0028568568173155703,0.0053236350897752855,291.4577395123604,150.84230868406667,0.0049240078740314394,0.003100094827952315,-221.67322399613388,-311.9974137779232,0.0055468411253584374,0.00025847854343950696,43.841801341657536,403.34818523336946
217,50,14,1051.4247881556896,0.007018559168966801,-0.0,56.59867125984253,-0.0,-0.0035548930464648952,0.06611528038915612,-116.43320423858019,390.192967384354,-0.0017757039235428373,0.1783837968596487,-3188.299868051977,-2482.1421170205863,0.006685756584104899,0.0003554782264739488,-484.4732958136978,490.95725788033576,-0.004170421578737192,0.00475810831231879,166.9026417221182,-58.142187334816676,-0.0019440889029311063,-0.0061748118478668745,-105.21692726807558,-122.35712799662119,0.005790570350824303,0.0013281911415176084,43.800645806859336,-374.304309181332
218,50,11,135.77727035108248,0.005514582204188202,-0.0,-1.2728838582677036,-0.0,-0.0004311972148873014,0.06542465966025651,910.4425647063466,-148.5173718177707,-0.0052799825062113314,-0.001295114435272572,71.12317714899031,-158.82613440409085,0.0017630201250292857,-0.005041491367606497,-181.93238700861792,-114.18078954978081,0.004619220772978736,0.002213127159149275,-231.8488830998781,172.73186354726317,-0.0026447252527271115,0.0041417757205513776,152.7982360590265,301.81641944353646,-0.0036589626650526032,-0.0029705801775136635,369.7460398898524,-80.3770959573936
