,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
50,50,13,70.53759545607433,-0.0065172335140406,-0.0,-292.49704724409446,-0.0,0.007111817975179999,0.20016655055470994,-1343.242593442887,1901.3115752606545,-0.006385494345390274,-0.0006747030789240331,-298.0635589154679,203.3309533483652,0.006514341761827719,0.031739052360347145,660.4690072121846,1201.616340111949,-0.0060039884076664805,-0.0011260247527370968,-98.99343556434462,360.5385624455025,0.00572679415517681,0.0009508354207916855,255.03530009742906,-202.05909745450668,-0.005414839729287282,-0.0013559535439564324,124.89302758900364,281.5604413505766
51,50,7,502.1776790648156,0.0035092795844834015,-0.0,176.6744586614173,-0.0,-0.00171488465336883,0.20258760236263232,-635.2154337949136,-528.0255459923244,-0.00034571577198051913,-0.003385532225315658,5.736863503137362,42.30179730166474,0.003940356163451732,0.13197594968894807,-1013.8225202382552,3742.284276173561,-0.0032096868449743737,9.801868433444146e-05,22.036108650701507,-6.8048193296882635,0.0015934845147611235,-0.0030311829108848666,-1266.4391217008153,-99.84866862602789,0.0008838046554247774,0.0026132584807666975,91.61223748356997,68.62703225284879
52,50,5,51.03912235838986,0.0025066282746309997,-0.0,-24.35752952755904,-0.0,0.0015467091180864838,0.2022331411137419,1425.8294339302336,2325.269545512238,-0.0017964708831914463,0.001464062931553528,163.38488728969958,52.9736796531286,-0.002001633799496606,0.017813735801219522,-867.3503710831283,-854.7606233089715,0.00014443269373836298,-0.0025022317462928133,-8.89914696787291,-170.82586477280398,0.002131543200791931,-0.0008123018189970685,291.25908713716206,181.60861035863792,0.0013599234081180204,0.0015519997294644158,-15.707303000667602,-22.47707166383451
53,50,8,263.71811605966127,-0.004010605239409599,-0.0,-31.486466535433067,-0.0,0.003985978779656656,0.20213114747197813,-1256.4973203067168,169.1829514334384,-0.0016328679674072596,-0.003623119011589222,82.73149687814235,58.859077747498866,0.0003479446231459576,0.09960939302381462,869.2071237414362,-3083.268121635336,0.002447181685460661,-0.0032545816986059963,-133.90489307218354,-54.12732900357785,-0.0034507601775780527,0.00073755482182315,-52.0045125823065,-719.3185073935275,0.0032725135494562746,0.0007773644672040787,124.12666611071613,-154.24548310112883
54,50,16,660.486221235269,0.008021210478819202,-0.0,-266.5063976377953,-0.0,-0.006639264331168126,0.2033778792840353,-581.5407487168311,-329.5641916336185,0.0051756146368926335,-0.005666743872869807,-318.6740045445584,122.75371056860365,-5.785867461285446e-05,0.23430994163655713,4140.415898715037,-56.96403701536051,-0.0010405961541424583,-0.008288214205580985,78.24581175380163,152.4814345902649,0.003838285219201137,0.005550524790070651,-221.66779002087162,-968.0652193988925,-0.005732349307317233,-0.004107177836256501,65.960127121918,-53.84035571639717
55,50,4,34.064447538886576,0.0020053026197048,-0.0,49.70152559055116,-0.0,-0.00014177832668219178,0.20174246984362934,-1614.9968455356016,2294.1209344922977,-0.0013858573250926933,-0.0016630826295077603,-87.28228609888524,-46.64952648611776,0.0018081262886491126,0.0015279568279809525,461.02388512613567,542.0109507325865,-2.4915905666270163e-05,0.0017525621611373104,13.641766122886624,113.5974868615948,-0.0016483503900218298,-0.0008006328477768163,54.46600991364906,357.67575540649705,0.0012296525537558054,-0.001257292807468855,-132.26999427247728,-61.737970131758004
56,50,10,272.268770867934,0.005013256549262002,-0.0,-118.54650590551182,-0.0,-0.0033346195469389165,0.20300174957696845,-628.9743567077171,-1075.1724555406827,0.0012843448519521178,-0.004801376237777964,64.3689195069476,-194.6911265245671,0.0026945319033664246,0.0962542732768325,-374.4961656969986,3078.276251990245,-0.004039299528764985,-0.002774919238226176,205.3226527801816,58.740862348469065,0.0044470068639206545,-0.0008185608513970044,-858.8526113281819,-208.5705645939997,-0.003043643008652588,0.0028105800163712186,-112.91745342654986,228.88589561719516
57,50,6,141.07816408405375,0.003007953929557201,-0.0,-108.82824803149607,-0.0,-0.002005064500904309,0.20137422436699165,1435.1158782669986,1046.4026281298247,0.0016139034164496483,-0.0025840112019486286,58.92829816070725,-115.9561552552212,0.00038448590545456425,0.06869334624167169,-2340.708769101796,15.758714783058688,-0.0011329876199356508,-0.0028980209414134163,-40.28773647628546,-83.3973418205195,0.0021237169069326586,0.0014424348354649876,-203.93335647011537,-462.5572226361159,-0.00253232224035748,-0.0005736894775098637,100.27693365054455,-93.90415312238375
58,50,0,27.796670519790528,4.683753385137379e-20,-0.0,68.5027066929134,-0.0,0.000628002144107743,0.19989863337137376,-2719.7312399145244,296.78471522422626,-1.6783082991831893e-06,-0.00026710754679691476,14.745372235974871,-21.330052880949857,-1.415481563000608e-06,-0.00015018281151218713,-597.3860465313069,-206.30992046296126,-1.3419293899189092e-06,-0.00010678172672268614,-7.039472247155371,7.81749969305299,-1.3104122921247592e-06,-8.34165760964054e-05,193.2566192242954,-221.59458412844543,-1.2939045959716703e-06,-6.863564074478531e-05,-6.4870724194414,4.791118038651126
59,50,4,64.76393957690381,0.0020053026197047997,-0.0,-125.18061023622046,-0.0,-0.0012782352223789574,0.20051382351798747,1864.6141985042464,-1659.6092679921942,0.0016211198508909027,-0.0013137704623945546,-25.64946293496574,116.58183154144184,-0.0009130371287506785,0.030948219817591913,303.594796612368,-1419.0082072665205,0.0006630660708426168,-0.0019537146551106294,84.42136682752826,-31.80612920784708,-0.00011486562283882285,0.0016519939739608107,-78.61076680744571,-405.944678439221,-0.0004062154300949822,-0.0017686793019613413,-10.877222503600551,-107.01223076428958
60,50,17,640.7320170691443,-0.008522536133745399,-0.0,-397.24507874015745,-0.0,-0.005408757479013632,0.2060056194600143,609.997372330502,357.43665634176455,-0.00010397230748947148,0.008568592296745023,287.96060842138786,-77.2459739192925,0.007504183091471973,0.19943970410943185,4110.692334717763,350.0480295275587,0.00792570388203867,-0.0005740854201639522,-295.4337444374955,21.890983579782684,0.005552737448600984,-0.005668494261909807,-1143.8876174116444,929.7223702745555,0.0002675803236501294,-0.007585510685556735,319.65190980203965,21.00910668551235
61,50,14,1066.2048125316003,-0.006784481239243027,-0.0,-8.036417322834648,-0.0,-0.006017211452865255,0.201312009984059,-305.7602767034869,281.35290268823024,-0.00623753567687735,0.00270813553989851,-50.24145805453319,-79.98440938964363,-0.003300947660638724,0.24673337259046776,1676.889555418884,3856.379089203518,-0.004766147702344255,0.0033162758777663132,57.01274010063009,67.40606170053897,-0.0037845336024193857,0.004337257209727886,-580.5447050542537,786.0884305831746,-0.0027298208726842703,0.004857086549890497,10.489927505097349,122.17632388393267
62,50,0,27.69512553035704,4.683753385137379e-20,-0.0,-25.861220472440937,-0.0,0.000628002144107743,0.19989863337137376,2455.6497395400006,1259.2824529432608,-1.6783082991831893e-06,-0.00026710754679691476,54.14568300681523,6.223604647759401,-1.415481563000608e-06,-0.00015018281151218713,-293.38599273516223,552.3622456596585,-1.3419293899189092e-06,-0.00010678172672268614,-21.87537951264078,37.42037416820963,-1.3104122921247592e-06,-8.34165760964054e-05,152.86732224343996,-269.38069332130164,-1.2939045959716703e-06,-6.863564074478531e-05,25.07578243146176,-20.2226119135618
63,50,9,841.5866559240328,0.0045119308943358015,-0.0,-10.422736220472443,-0.0,-0.00018558140443770014,0.20443755085434867,61.01935024862316,519.4151386322222,-0.004140638915669996,-0.0014591226823516905,214.8909644336879,7.024758465714526,0.0037780690766765126,0.15805576875379482,-3722.3306619198256,-1645.1376391938795,0.003126422480502513,0.0021347154549278143,-209.1187295862252,-133.0085176883269,-0.003196554621303631,0.0020869971720981297,-501.9162207505837,980.0982956167777,-0.0017725697541463607,-0.0037000674893378793,118.0186860118022,179.57085264395806
64,50,13,424.6882424770359,-0.006517233514040601,-0.0,179.88705708661416,-0.0,0.004700954201293211,0.20503526120486237,-99.52174777857994,-893.9760167455056,0.0013574125723049984,-0.006250206851363387,81.35927543250777,-18.265889684475702,-0.004520906642378657,0.1169935260192243,-2630.7646093487256,-2411.5783535529376,0.005518221853477505,0.0020149515467069606,-47.66317932550281,-168.22484631432692,-0.0014551288463594534,-0.005947448036602537,1025.9434460507496,378.67101203042296,-0.0033250841919607176,0.00423069786957605,11.940981219180635,-1.020129481071358
65,50,14,156.32844430362934,-0.007018559168966801,-0.0,53.70792322834644,-0.0,0.003761231721484399,0.20619884151298926,294.38922373742355,1725.8556823899391,0.004121955599911303,-0.005619631506542516,-113.69607570749132,-103.96048782455938,-0.0059551111223305276,0.07142880962401356,1832.0324391248564,-1537.097604570519,0.0018587156538190266,0.005908716509294891,-93.02214332646658,-278.8337711064692,0.004575173196035273,-0.004519813897640091,32.52786611704974,810.8817659508339,-0.0056181574474221205,-0.00222732954369056,-83.76333432718044,-255.25820812830634
66,50,12,1063.163802485125,-0.006015907859114399,-0.0,137.4205216535433,-0.0,0.005314449083405228,0.2037922540940795,-293.46312158814317,309.8891332155923,-0.0013238286537578766,-0.005503761809574851,118.27131700896835,-105.47895369199391,-0.00043802968671550346,0.2233421227156748,262.2244859994089,4257.072397065351,0.0050288040247912155,-0.00330747200211019,182.60022578464572,122.1443697055523,-0.005261790740500995,-0.0016681587544623198,-983.2874222220896,328.21121766387546,0.00321137844999027,0.003630893492056809,91.01515390539282,-17.925529885241456
67,50,9,610.0130225935549,0.004511910041427511,-0.0,97.31594488188979,-0.0,0.004739554937577642,0.20182576329992377,575.008619741838,-434.3876081234089,0.0029940573003922936,0.0033767563357368973,93.29339626818835,-74.92196557063612,0.0028650365202017455,0.16046800274492,-4072.944818171601,694.4034857371843,-0.0003773226090607056,0.003540611546712003,14.278984933242523,79.60549145910797,-0.0019511627120563594,0.003160691632982345,-1291.1561750041114,-38.559956329697684,-0.003058345163046682,0.0020598911086349894,-175.82928395617105,-74.73478076098358
68,50,10,132.44460854553463,-0.005013256549262001,-0.0,74.5302657480315,-0.0,-0.0001216245354652782,0.20488247072150387,-1894.1011501726698,181.6275809277398,0.0047020041192796964,0.0013537987898437976,-85.01447739582794,85.17707628022305,0.002725797910707122,0.06148061784650776,-1487.961097474577,-1603.3091921749199,-0.0038495755862425706,-0.0029826497839938342,189.72707596684515,118.25921485245146,-0.003074416836090994,0.0030630353101117436,-132.30573800334685,-286.85387672993244,0.002636847135381958,0.003202644394301144,80.81450674491987,-335.7848902126193
69,50,13,167.45921272477213,0.006517233514040602,-0.0,-267.626968503937,-0.0,-0.004572694100551606,0.20382673918025718,1267.4703262912585,-1081.7878596603107,0.0018241281005795264,-0.0062484311728035445,34.73850199275455,209.82750722696517,0.0027689779550721695,0.07069167470929014,1404.8271949512796,-2009.5007565149278,-0.005088101237899893,-0.0036471334408666447,85.7466779256206,-266.3610349858262,0.005817594432327889,-0.0005717526719187418,-536.3853632496338,-402.40074837619744,-0.004237722236686717,0.003438472766790654,-314.797155329833,-19.040169579065708
70,50,2,57.592206888045354,-0.0010026513098524,-0.0,-17.808070866141726,-0.0,0.001372667810399514,0.2005829267949641,-823.6456986427652,2540.865736550481,-0.0001124503778380834,-0.0011835755174371687,-82.5032406425578,54.32358380469886,-0.0003129137743628872,0.026621702016547864,1425.5909732622779,183.93272490741754,0.000907619560953973,-0.0004056775617674689,15.67037653478717,48.708814186030175,-0.0007883718661017239,-0.0005645337803580712,85.44927239337217,-334.23258811361717,0.00028244558497732454,0.000702429545704189,9.341051941182528,10.76587288313004
71,50,3,43.952191391171944,-0.001503976964778601,-0.0,35.681594488188985,-0.0,0.0016461398836922273,0.20100778106785316,-781.5315334421813,-2660.98114338651,0.00010984221950890473,-0.0017044991111017848,-20.031135172994265,-24.443352796232634,-0.0009907092746169943,0.015741381605251705,106.64387167601683,1106.352515867962,0.001382924299651532,5.204729391076533e-05,22.198492510559046,58.52644189051906,-0.0007582739494337379,-0.0012247849168396047,262.4616618321267,-256.7455519394566,-0.0002891302705011196,0.0011604324837199156,47.28995899296498,2.4442185820204485
72,50,4,151.9454091121893,0.0020053026197048005,-0.0,-72.39812992125985,-0.0,-0.0012371359564388026,0.20066470978707657,1308.2985879759306,1082.5279583272477,0.0014689150092082647,-0.0014048867463657315,119.2952490683125,-67.35107332790025,-0.00020114048389201678,0.07432028297256701,-2318.243333420368,-794.7690237550181,0.0002062977237645848,-0.002213072343273123,20.559976075789454,-35.48032115466735,0.0004428307931312557,0.001517992163542638,-53.47528317820331,-477.2838347297404,-0.0009901973186421666,-0.001560972353578288,52.59952626707861,26.061526216967984
73,50,1,40.767213364033864,0.0005013256549262002,-0.0,72.40182086614172,-0.0,0.00038484187438949025,0.20034347065117936,-2635.5178737895326,-839.1333384728757,-0.0002601453372824941,-0.0006574966836645584,23.065565388716234,-0.9991477180290959,0.0005928380364005202,0.011821924584142352,36.28454949256804,-1020.0266681189703,-0.00021122758233774696,0.0002692990970636013,-3.499294338664936,-20.009681588349135,-0.000253838191382319,-0.00047702417513831107,261.72206993992944,180.3597322267049,0.00042400166102206973,-0.00012219436940181345,26.312850943835137,-39.13163922431905
74,50,0,27.140243598053097,4.683753385137379e-20,-0.0,-37.32627952755904,-0.0,0.000628002144107743,0.19989863337137376,2696.0144338736495,-514.8423188519964,-1.6783082991831893e-06,-0.00026710754679691476,11.62385765368141,-29.82713220397738,-1.415481563000608e-06,-0.00015018281151218713,619.7366220555571,46.853710392014605,-1.3419293899189092e-06,-0.00010678172672268614,39.81395993337544,-10.546836610649837,-1.3104122921247592e-06,-8.34165760964054e-05,-88.41523760899229,270.5271856544025,-1.2939045959716703e-06,-6.863564074478531e-05,10.869786378687376,44.644449583563706
75,50,7,310.07421473166,0.0035092795844834015,-0.0,-157.8287401574803,-0.0,-0.002367732394055025,0.20176935106879454,-432.65791481306593,1011.7582110220337,0.001622541178711934,-0.003074215245691024,52.33737896937298,86.81177799839948,0.0010911357865688953,0.10116250136645258,-194.92476436415302,3218.834818970953,-0.0018257607853040376,-0.003158811506092002,-26.10427405889209,5.5842126099876985,0.002837394319097217,0.0010696167393620742,433.4601607811757,-589.9261656278666,-0.002979407690834787,0.00010065538610969096,-151.15616214697027,129.851250083354
76,50,2,47.834497268461,-0.0009874964005172828,-0.0,53.91338582677166,-0.0,-0.0003336429284790663,0.20011777033682232,736.2665380080131,-2614.69546198421,-0.000887823755220135,0.0001728003168999716,-18.233429010820924,-40.4634130784218,-0.0006035180411274752,0.018002684053327493,-1168.306481936508,-25.261966609066175,-0.00061784591008919,0.0005232257706089059,-6.335867790915953,22.028432757037116,-0.0004437729734595346,0.0006580990520120924,-128.94591702097895,380.92814485357457,-0.0002613199836081935,0.0007198363229592528,-3.5343492339743476,-59.84089643036904
77,50,2,37.21924336156766,-0.0010026513098524003,-0.0,3.0669291338582654,-0.0,0.0007717784036347805,0.2008939266368178,7.5695844134685775,2782.6240100239675,0.0009426124207470328,-0.0005239137461945963,-35.43608106538111,6.21873061651959,-0.0003119130537926347,0.008969984525137616,628.2467455582113,-632.8263866751465,-0.0007839202845453001,0.0003690761385296495,57.130556348285296,-29.26689850363942,0.0005917775811368856,0.0005708566385201426,-279.30766774488507,-222.7485696109721,0.0005513631145629663,-0.0007334957252199243,57.972924459126475,-51.13310942310419
78,50,6,69.72879382183642,0.003006812248798287,-0.0,135.2972440944882,-0.0,0.003474994363596278,0.20084832359055155,-1399.7125530837232,-2046.102602476929,0.00238830628477149,0.0015474091679243567,-127.97200492955007,-57.67014388407321,0.0020014036833652517,0.034569917106809955,1318.0839574930574,819.5688987072164,0.0008618764073522967,0.002446370766928708,129.12062809388755,84.07804334936628,-3.3900485899162615e-06,0.0025477124159717706,-400.84386734597774,-6.232296141978297,-0.0007953892567493663,0.002326315707801919,-96.36758188919822,-95.87416160160481
